
D:\Program Files\3rd\cmder
$ QFlog.py -p COM36 VIEW_LOGS
2021-09-04 00:52:31,924 QFLOG INFO     : Enabling logging
2021-09-04 00:56:11,092 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.85
2021-09-04 00:56:11,092 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.78
2021-09-04 00:56:11,092 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.15
2021-09-04 00:56:11,092 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:12,029 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165612.00,2239.15754,N,11402.30263,E,1,07,0.9,55.3,M,-2.2,M,,*41
2021-09-04 00:56:12,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:12,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:12,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:12,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:12
2021-09-04 00:56:12,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:12,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:12,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.7
2021-09-04 00:56:12,076 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.33
2021-09-04 00:56:12,076 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:12,076 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:12,076 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.84
2021-09-04 00:56:12,092 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.83
2021-09-04 00:56:12,092 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.32
2021-09-04 00:56:12,092 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:13,029 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165613.00,2239.15754,N,11402.30263,E,1,07,0.9,55.3,M,-2.2,M,,*40
2021-09-04 00:56:13,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:13,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:13,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:13,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:13
2021-09-04 00:56:13,061 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:13,061 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:13,061 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.8
2021-09-04 00:56:13,061 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.34
2021-09-04 00:56:13,076 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:13,076 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:13,076 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.99
2021-09-04 00:56:13,076 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 6.21
2021-09-04 00:56:13,092 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.24
2021-09-04 00:56:13,092 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:14,030 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165614.00,2239.15754,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*46
2021-09-04 00:56:14,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:14,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:14,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:14,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:14
2021-09-04 00:56:14,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:14,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:14,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.11
2021-09-04 00:56:14,078 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.37
2021-09-04 00:56:14,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:14,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:14,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 10.3
2021-09-04 00:56:14,092 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 6.37
2021-09-04 00:56:14,092 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.12
2021-09-04 00:56:14,092 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:15,030 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165615.00,2239.15753,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*40
2021-09-04 00:56:15,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:15,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:15,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:15,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:15
2021-09-04 00:56:15,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:15,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:15,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.12
2021-09-04 00:56:15,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.39
2021-09-04 00:56:15,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:15,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:15,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.90
2021-09-04 00:56:15,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 6.13
2021-09-04 00:56:15,092 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.15
2021-09-04 00:56:15,092 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:16,030 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165616.00,2239.15753,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*43
2021-09-04 00:56:16,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:16,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:16,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:16,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:16
2021-09-04 00:56:16,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:16,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:16,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.13
2021-09-04 00:56:16,078 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.39
2021-09-04 00:56:16,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:16,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:16,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.72
2021-09-04 00:56:16,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.78
2021-09-04 00:56:16,094 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.13
2021-09-04 00:56:16,094 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:17,030 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165617.00,2239.15754,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*45
2021-09-04 00:56:17,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:17,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:17,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:17,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:17
2021-09-04 00:56:17,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:17,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:17,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.12
2021-09-04 00:56:17,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.39
2021-09-04 00:56:17,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:17,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:17,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.59
2021-09-04 00:56:17,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.53
2021-09-04 00:56:17,094 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.19
2021-09-04 00:56:17,094 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:18,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165618.00,2239.15754,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*4A
2021-09-04 00:56:18,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:18,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:18,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:18,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:18
2021-09-04 00:56:18,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:18,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:18,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.12
2021-09-04 00:56:18,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.38
2021-09-04 00:56:18,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:18,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:18,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.52
2021-09-04 00:56:18,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.36
2021-09-04 00:56:18,094 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.35
2021-09-04 00:56:18,094 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:19,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165619.00,2239.15753,N,11402.30263,E,1,07,0.9,55.3,M,-2.2,M,,*4D
2021-09-04 00:56:19,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:19,046 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:19,046 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:19,046 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:19
2021-09-04 00:56:19,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:19,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:19,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.11
2021-09-04 00:56:19,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.38
2021-09-04 00:56:19,078 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:19,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:19,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.51
2021-09-04 00:56:19,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.30
2021-09-04 00:56:19,094 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.13
2021-09-04 00:56:19,094 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:20,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165620.00,2239.15753,N,11402.30263,E,1,07,0.9,55.3,M,-2.2,M,,*47
2021-09-04 00:56:20,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:20,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:20,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:20,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:20
2021-09-04 00:56:20,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:20,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:20,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.13
2021-09-04 00:56:20,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.39
2021-09-04 00:56:20,062 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:20,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:20,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.47
2021-09-04 00:56:20,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.14
2021-09-04 00:56:20,078 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.11
2021-09-04 00:56:20,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:21,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165621.00,2239.15753,N,11402.30263,E,1,07,0.9,55.4,M,-2.2,M,,*41
2021-09-04 00:56:21,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:21,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:21,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:21,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:21
2021-09-04 00:56:21,063 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:21,063 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:21,063 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.13
2021-09-04 00:56:21,063 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.40
2021-09-04 00:56:21,063 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:21,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:21,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.38
2021-09-04 00:56:21,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 4.79
2021-09-04 00:56:21,095 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.13
2021-09-04 00:56:21,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:22,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165622.00,2239.15753,N,11402.30263,E,1,07,0.9,55.4,M,-2.2,M,,*42
2021-09-04 00:56:22,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:22,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:22,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:22,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:22
2021-09-04 00:56:22,062 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:22,062 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:22,062 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.14
2021-09-04 00:56:22,062 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.40
2021-09-04 00:56:22,062 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:22,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:22,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.37
2021-09-04 00:56:22,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 4.74
2021-09-04 00:56:22,095 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.19
2021-09-04 00:56:22,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:23,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165623.00,2239.15753,N,11402.30263,E,1,07,0.9,55.4,M,-2.2,M,,*43
2021-09-04 00:56:23,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:23,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:23,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:23,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:23
2021-09-04 00:56:23,063 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:23,063 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:23,063 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.14
2021-09-04 00:56:23,063 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.40
2021-09-04 00:56:23,063 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:23,078 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:23,078 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.34
2021-09-04 00:56:23,078 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 4.65
2021-09-04 00:56:23,095 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.20
2021-09-04 00:56:23,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:24,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165624.00,2239.15753,N,11402.30263,E,1,07,0.9,55.4,M,-2.2,M,,*44
2021-09-04 00:56:24,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:24,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:24,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:24,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:24
2021-09-04 00:56:24,063 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:24,063 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:24,063 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.13
2021-09-04 00:56:24,063 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.40
2021-09-04 00:56:24,079 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:24,079 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:24,079 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.39
2021-09-04 00:56:24,079 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 4.88
2021-09-04 00:56:24,095 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.21
2021-09-04 00:56:24,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:25,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165625.00,2239.15752,N,11402.30262,E,1,07,0.9,55.3,M,-2.2,M,,*42
2021-09-04 00:56:25,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:25,048 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:25,048 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:25,048 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:25
2021-09-04 00:56:25,048 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:25,063 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
2021-09-04 00:56:25,063 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 53.12
2021-09-04 00:56:25,063 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 55.39
2021-09-04 00:56:25,063 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:56:25,079 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:56:25,079 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 9.47
2021-09-04 00:56:25,079 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 5.16
2021-09-04 00:56:25,095 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.15
2021-09-04 00:56:25,095 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:56:26,032 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,165626.00,2239.15751,N,11402.30262,E,1,07,0.9,55.4,M,-2.2,M,,*45
2021-09-04 00:56:26,049 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023026 lat:22391575
2021-09-04 00:56:26,049 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038376 E lat:22652624 N valid:1
2021-09-04 00:56:26,049 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:56:26,049 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:56:26
2021-09-04 00:56:26,063 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65262
2021-09-04 00:56:26,063 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3837
