
D:\Program Files\3rd\cmder
$ QFlog.py -p COM36 VIEW_LOGS
2021-09-04 00:40:01,336 QFLOG INFO     : Enabling logging
2021-09-04 00:43:51,680 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 10.84
2021-09-04 00:43:51,680 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 9.85
2021-09-04 00:43:51,680 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.34
2021-09-04 00:43:51,680 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:52,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164352.00,2239.13976,N,11402.32919,E,1,04,1.1,68.2,M,-2.2,M,,*48
2021-09-04 00:43:52,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023291 lat:22391397
2021-09-04 00:43:52,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038818 E lat:22652328 N valid:1
2021-09-04 00:43:52,634 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:52,650 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:52
2021-09-04 00:43:52,650 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:52,650 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:52,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.3
2021-09-04 00:43:52,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.29
2021-09-04 00:43:52,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:52,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:52,680 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.5
2021-09-04 00:43:52,680 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 10.58
2021-09-04 00:43:52,680 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.33
2021-09-04 00:43:52,697 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:53,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164353.00,2239.13977,N,11402.32916,E,1,04,1.1,68.3,M,-2.2,M,,*46
2021-09-04 00:43:53,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023291 lat:22391397
2021-09-04 00:43:53,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038818 E lat:22652328 N valid:1
2021-09-04 00:43:53,650 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:53,650 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:53
2021-09-04 00:43:53,650 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:53,650 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:53,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.5
2021-09-04 00:43:53,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.32
2021-09-04 00:43:53,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:53,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:53,680 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 10.84
2021-09-04 00:43:53,680 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 10.0
2021-09-04 00:43:53,680 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.24
2021-09-04 00:43:53,697 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:54,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164354.00,2239.13976,N,11402.32919,E,1,04,1.1,68.3,M,-2.2,M,,*4F
2021-09-04 00:43:54,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023291 lat:22391397
2021-09-04 00:43:54,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038818 E lat:22652328 N valid:1
2021-09-04 00:43:54,634 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:54,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:54
2021-09-04 00:43:54,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:54,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:54,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.11
2021-09-04 00:43:54,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.37
2021-09-04 00:43:54,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:54,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:54,681 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 10.71
2021-09-04 00:43:54,681 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 9.63
2021-09-04 00:43:54,681 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.37
2021-09-04 00:43:54,681 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:55,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164355.00,2239.13976,N,11402.32915,E,1,04,1.1,68.3,M,-2.2,M,,*42
2021-09-04 00:43:55,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023291 lat:22391397
2021-09-04 00:43:55,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038818 E lat:22652328 N valid:1
2021-09-04 00:43:55,634 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:55,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:55
2021-09-04 00:43:55,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:55,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:55,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.9
2021-09-04 00:43:55,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.35
2021-09-04 00:43:55,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:55,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:55,681 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.0
2021-09-04 00:43:55,681 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 10.60
2021-09-04 00:43:55,681 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.36
2021-09-04 00:43:55,697 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:56,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164356.00,2239.13974,N,11402.32915,E,1,05,1.0,68.4,M,-2.2,M,,*44
2021-09-04 00:43:56,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023291 lat:22391397
2021-09-04 00:43:56,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038818 E lat:22652328 N valid:1
2021-09-04 00:43:56,634 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:56,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:56
2021-09-04 00:43:56,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:56,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:56,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.17
2021-09-04 00:43:56,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.43
2021-09-04 00:43:56,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:56,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:56,681 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 10.99
2021-09-04 00:43:56,681 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 10.69
2021-09-04 00:43:56,681 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.36
2021-09-04 00:43:56,681 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:57,634 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164357.00,2239.13975,N,11402.32909,E,1,05,1.0,68.5,M,-2.2,M,,*48
2021-09-04 00:43:57,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023290 lat:22391397
2021-09-04 00:43:57,634 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038816 E lat:22652328 N valid:1
2021-09-04 00:43:57,634 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:57,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:57
2021-09-04 00:43:57,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:57,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:57,665 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.28
2021-09-04 00:43:57,665 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.54
2021-09-04 00:43:57,665 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:57,665 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:57,681 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.27
2021-09-04 00:43:57,681 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 11.67
2021-09-04 00:43:57,681 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.24
2021-09-04 00:43:57,681 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:58,635 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164358.00,2239.13977,N,11402.32904,E,1,05,1.0,68.6,M,-2.2,M,,*4B
2021-09-04 00:43:58,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023290 lat:22391397
2021-09-04 00:43:58,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038816 E lat:22652328 N valid:1
2021-09-04 00:43:58,635 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:58,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:58
2021-09-04 00:43:58,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:43:58,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:58,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.33
2021-09-04 00:43:58,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.60
2021-09-04 00:43:58,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:58,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:58,683 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.29
2021-09-04 00:43:58,683 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 11.85
2021-09-04 00:43:58,683 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.36
2021-09-04 00:43:58,683 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:43:59,635 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164359.00,2239.13980,N,11402.32897,E,1,05,1.0,68.7,M,-2.2,M,,*48
2021-09-04 00:43:59,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391398
2021-09-04 00:43:59,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652330 N valid:1
2021-09-04 00:43:59,635 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:43:59,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:43:59
2021-09-04 00:43:59,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65233
2021-09-04 00:43:59,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:43:59,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.49
2021-09-04 00:43:59,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.75
2021-09-04 00:43:59,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:43:59,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:43:59,683 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.58
2021-09-04 00:43:59,683 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 12.86
2021-09-04 00:43:59,683 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.35
2021-09-04 00:43:59,683 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:00,635 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164400.00,2239.13979,N,11402.32892,E,1,05,1.0,68.8,M,-2.2,M,,*4F
2021-09-04 00:44:00,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391397
2021-09-04 00:44:00,635 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652328 N valid:1
2021-09-04 00:44:00,635 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:00,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:00
2021-09-04 00:44:00,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:00,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:00,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.59
2021-09-04 00:44:00,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.85
2021-09-04 00:44:00,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:00,683 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:00,683 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.64
2021-09-04 00:44:00,683 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.14
2021-09-04 00:44:00,683 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.36
2021-09-04 00:44:00,698 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:01,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164401.00,2239.13976,N,11402.32889,E,1,05,1.0,68.8,M,-2.2,M,,*4B
2021-09-04 00:44:01,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023288 lat:22391397
2021-09-04 00:44:01,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038813 E lat:22652328 N valid:1
2021-09-04 00:44:01,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:01,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:01
2021-09-04 00:44:01,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:01,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:01,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.61
2021-09-04 00:44:01,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.87
2021-09-04 00:44:01,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:01,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:01,683 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.79
2021-09-04 00:44:01,683 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.71
2021-09-04 00:44:01,683 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.35
2021-09-04 00:44:01,683 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:02,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164402.00,2239.13978,N,11402.32890,E,1,04,1.1,68.8,M,-2.2,M,,*4E
2021-09-04 00:44:02,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391397
2021-09-04 00:44:02,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652328 N valid:1
2021-09-04 00:44:02,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:02,651 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:02
2021-09-04 00:44:02,651 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:02,651 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:02,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.59
2021-09-04 00:44:02,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.85
2021-09-04 00:44:02,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:02,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:02,684 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.74
2021-09-04 00:44:02,684 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.56
2021-09-04 00:44:02,684 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.37
2021-09-04 00:44:02,684 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:03,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164403.00,2239.13976,N,11402.32892,E,1,05,1.0,68.8,M,-2.2,M,,*43
2021-09-04 00:44:03,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391397
2021-09-04 00:44:03,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652328 N valid:1
2021-09-04 00:44:03,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:03,653 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:03
2021-09-04 00:44:03,653 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:03,653 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:03,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.61
2021-09-04 00:44:03,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.87
2021-09-04 00:44:03,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:03,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:03,684 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.66
2021-09-04 00:44:03,684 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.37
2021-09-04 00:44:03,684 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.36
2021-09-04 00:44:03,684 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:04,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164404.00,2239.13976,N,11402.32892,E,1,05,1.0,68.9,M,-2.2,M,,*45
2021-09-04 00:44:04,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391397
2021-09-04 00:44:04,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652328 N valid:1
2021-09-04 00:44:04,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:04,653 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:04
2021-09-04 00:44:04,653 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:04,653 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:04,667 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.66
2021-09-04 00:44:04,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 68.92
2021-09-04 00:44:04,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:04,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:04,684 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.53
2021-09-04 00:44:04,684 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.4
2021-09-04 00:44:04,684 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.34
2021-09-04 00:44:04,684 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:05,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164405.00,2239.13976,N,11402.32889,E,1,05,1.0,69.0,M,-2.2,M,,*46
2021-09-04 00:44:05,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023288 lat:22391397
2021-09-04 00:44:05,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038813 E lat:22652328 N valid:1
2021-09-04 00:44:05,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:05,653 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:05
2021-09-04 00:44:05,653 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:05,653 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
2021-09-04 00:44:05,653 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 66.74
2021-09-04 00:44:05,667 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 69.0
2021-09-04 00:44:05,667 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:44:05,667 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:44:05,684 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 11.47
2021-09-04 00:44:05,684 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 12.89
2021-09-04 00:44:05,684 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.24
2021-09-04 00:44:05,684 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:44:06,637 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,164406.00,2239.13976,N,11402.32892,E,1,05,1.0,69.0,M,-2.2,M,,*4F
2021-09-04 00:44:06,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114023289 lat:22391397
2021-09-04 00:44:06,637 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114038815 E lat:22652328 N valid:1
2021-09-04 00:44:06,637 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:44:06,653 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:44:06
2021-09-04 00:44:06,653 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65232
2021-09-04 00:44:06,653 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3881
